master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
200,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,4.056663111958674,11.348304885279374,-76.41580143793006,1.5679061194896615,1.6516167762518703,0.020583765869186886,0.3701788001841833,0.5512040005528577,24.40913511897252,-47.84517685660979,1.50341697790869,0.7099407346229654,1.3929354580955824,0.1451574499991255,0.0,2.4259582124247974,0.2423257792743237,6.419734612325486,3.1950425619494376,0.059947306865124984,0.0004790104742595,0.9700998692271032,0.03189269686986161,4.257461445385787
200,2016,0.3569512232,0.0,5.116427048024344,1.5590457963890278,4.038805856411722,11.071229924025095,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186886,0.3686920107720889,0.5485934279983422,3.3370944816685757,-68.19558317624909,1.601691266052324,0.7379498406022267,1.4265754802869557,0.12992589164337992,0.0,2.7217315975616483,0.27226847249832703,6.890142548644862,3.257083372901095,0.059947306865124984,0.0005330802546889999,0.9564312451105343,0.01582832175732061,4.289823326888764
200,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,4.01202001943354,11.052568526707036,-70.98703959682274,1.5463565482941652,1.6236043422471331,0.020583765869186886,0.3616977943190013,0.5499184836698144,85.93863863145117,19.05375996902773,1.4791402998106915,0.8772883732542758,1.433746054776044,0.12992589164337992,0.0,3.0288136915579496,0.27173104473867465,7.220645355781016,3.410588414773041,0.059947306865124984,0.0004733254956703845,0.941397444458602,0.01582832175732061,4.428234813349759
200,2018,0.4064453999999999,0.0,5.054976453805747,1.5534792989673405,4.005775615657004,11.02067676843009,-67.84835571740372,1.5460623874575532,1.5858188638674282,0.020583765869186886,0.35992535443162743,0.5511513846049274,3.865056636261377,-59.91975732491164,1.5612328472243833,0.9257782551017584,1.433746054776044,0.12992589164337992,0.0,3.5047077401749838,0.2762761874463824,7.8316669763669315,3.563290622302592,0.059947306865124984,0.0005131934749635332,0.9915578063318772,0.01582832175732061,4.631137250731879
200,2019,0.4114499999999999,0.0,5.166322906391098,1.8448148243787563,4.161648292264328,11.584236023034187,-70.89598890397325,1.5476788143253426,1.5478856610925638,0.020583765869186886,0.355995330540172,0.5522944734791885,0.01634150193093243,-66.85520935673586,1.6274714923599798,1.0514813494492408,1.433746054776044,0.12992589164337992,0.0,3.952453519252075,0.2784064787939316,8.47348478627465,3.725638327041084,0.059947306865124984,0.0004969870629752952,1.008970455376759,0.01582832175732061,4.810881398103263
200,2020,0.4162334,0.0,5.186079294262394,1.7607095082414068,4.221696499297754,11.584718701801554,-73.64993579500411,1.5503835705209357,1.5098627103492213,0.020583765869186886,0.3560092608188738,0.5533500391586039,0.017024007783495467,-69.64272244050379,1.6781017480655869,1.0316844437967232,1.433746054776044,0.12992589164337992,0.0,4.019205243391843,0.27882589120299783,8.571489272876576,3.890822533050713,0.059947306865124984,0.0003656517521650076,1.0259958300299403,0.01582832175732061,4.992959643455265
200,2021,0.4207956,0.0,5.174260619907331,1.8030924638368933,4.253671474586984,11.651820158331207,-73.03365873272536,1.553660749558606,1.471805105510638,0.020583765869186886,0.35449117155315124,0.55432031826753,0.014659080215493954,-69.06413854175075,1.736507486834031,1.0118875381442058,1.433746054776044,0.12992589164337992,0.0,4.305498581845022,0.2924503790766071,8.91001593231929,4.048056575861603,0.059947306865124984,0.00042135800047067817,1.036373067694612,0.01582832175732061,5.16062663017913
200,2022,0.4251365999999999,0.0,5.178122425675956,1.8301581366341664,4.2724934122822535,11.705910574592377,-72.24927281768947,1.5571872807487963,1.433765134039401,0.020583765869186886,0.3559172933247999,0.5552074962808922,0.012649844659238069,-68.31396200276717,1.789131090901222,0.9920906324916884,1.433746054776044,0.12992589164337992,0.0,4.583951129006361,0.2925165738501413,9.221361372668836,4.209032106831115,0.059947306865124984,0.00046804767779940506,1.043191698878261,0.01582832175732061,5.3284674820096205
200,2023,0.4292564,0.0,5.182234326774221,1.8537396030093116,4.293652833243228,11.758883163026766,-73.45284358261432,1.559230409628379,1.3777039321420126,0.020583765869186886,0.3561590634138364,0.5558449329813508,4.649142973687244,-64.9341785048923,1.8371099251166048,0.9722937268391708,1.433746054776044,0.12992589164337992,0.0,5.308815164914677,0.2936200505106085,9.975510813800485,4.365163529320407,0.059947306865124984,0.0005156900964267191,1.0490655451685926,0.01582832175732061,5.490520393207872
200,2024,0.433155,0.0,5.167014214452036,1.8726020329755957,4.303275606731882,11.776046854159516,-74.72230815814864,1.5616337132966882,1.3279103487838888,0.020583765869186886,0.3585798257226786,0.5564524477883109,5.211308312027379,-65.68583974466047,1.8813476733946608,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.542339536692816,0.2957234130224268,10.255137779432923,4.465685851694189,0.059947306865124984,0.0005628357698263661,1.0545543792620846,0.01582832175732061,5.596578695348544
200,2025,0.4368324,0.0,5.14502727062488,1.8692951854122557,4.296363004573576,11.747517860610712,-75.79659248270221,1.5636610589588589,1.2766169953596145,0.020583765869186886,0.36012469789252904,0.5569594014624649,5.735410680033213,-66.28323588312631,1.922746567888816,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.9463589258295775,0.2972262068268036,10.70205885686822,4.555292686808965,0.059947306865124984,0.0006099222181539965,1.0597564494637235,0.01582832175732061,5.691434687113287
200,2026,0.4402886,0.0,5.1266389347227594,1.8652146699843872,4.291223361834072,11.72336556654122,-77.25469116615345,1.5652638315050085,1.2240629374206025,0.020583765869186886,0.3632041820193019,0.5573677347787853,6.214391763240467,-67.30981695132012,1.962814551457969,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.324198767562081,0.2979593292651591,11.120699804608233,4.635838749883017,0.059947306865124984,0.0006608839379344312,1.06467744164177,0.01582832175732061,5.776952704085167
200,2027,0.4435236,0.0,5.107044564659926,1.8600029486204688,4.286929633866611,11.697500747147007,-79.32539180356778,1.565769409420664,1.1638145233657384,0.020583765869186886,0.3655365255165484,0.5576090888407442,7.2075302096031795,-68.44454828095171,2.001705910993246,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.143975591220736,0.2962469471957743,10.977655605732776,4.6496374357395815,0.059947306865124984,0.0007160250457512648,1.0693112353886955,0.01582832175732061,5.7954403247964725
200,2028,0.4465374,0.0,5.0868589062056815,1.853650142181327,4.282450708580872,11.66949715696788,-81.50536699424721,1.5663375855061663,1.1085524909158948,0.020583765869186886,0.36893571478670745,0.5578140846434263,7.529595820723378,-70.35354753180246,2.0397615142709222,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.35758951118923,0.2966468995792081,11.229725081362384,4.640105740011225,0.059947306865124984,0.0007756873441213773,1.073645540310423,0.01582832175732061,5.790302596288214
200,2029,0.44933,0.0,5.079484037625135,1.8469695615535504,4.283625054084042,11.659408653262727,-83.8081197727727,1.5664248373952308,1.0527693827694005,0.020583765869186886,0.3716956950065536,0.5579261032567453,7.778249588303742,-72.46047040017186,2.0772855287054384,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.190094819957597,0.2965209629067929,11.099628467892853,4.565953971641801,0.059947306865124984,0.0008402380689579297,1.0776677418847802,0.01582832175732061,5.720237580217985
200,2030,0.4519014,0.0,5.0699286709457025,1.839088296499316,4.286639838587755,11.647558206032775,-86.40981398537237,1.5660268135378597,0.9966736285636436,0.020583765869186886,0.3751175399697153,0.5579469812457581,7.945731895601352,-74.94773336058483,2.1145355253342424,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.451032391931173,0.3010174605938914,11.402312534182329,4.398202585712956,0.059947306865124984,0.0009100757391977123,1.121945595857699,0.01582832175732061,5.596833885932297
200,2031,0.4542515999999999,0.0,5.042283781636204,1.8079273189765128,4.290859286323712,11.595321986936428,-86.48958918324215,1.5827699229185108,1.099534197292752,0.020583765869186886,0.3785420040963833,0.559789264910036,5.257465474492244,-77.59090455366301,2.1497461589144007,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.441657968080026,0.30109078551570023,11.428222068833149,4.468357996676851,0.059947306865124984,0.0009853488146202474,1.1254856409096834,0.01582832175732061,5.670604615023598
200,2032,0.4563806,0.0,5.012660348296476,1.7743673566894138,4.295592944629672,11.53900124961556,-86.52758944746685,1.5844058470705622,1.0639827121460148,0.020583765869186886,0.3818099666234215,0.5599551673422262,5.3011944945263325,-77.61565749388909,2.183507321954937,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.577732660849782,0.3088632481656005,11.605830387293338,4.540274435754657,0.059947306865124984,0.0010666634610657887,1.1287064613707978,0.01582832175732061,5.7458231892089655
200,2033,0.4582884,0.0,4.9833396894458435,1.7383089999532035,4.300628136640149,11.480565226039195,-86.59541784380768,1.5857863882167802,1.0288601928689691,0.020583765869186886,0.3845094007410304,0.5600589431068123,5.344930212275719,-77.67068894072916,2.2162708109794487,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.958149491286691,0.3114659372639277,11.021613395853093,4.613947292821775,0.059947306865124984,0.0011544921525326252,1.1316018804615693,0.01582832175732061,5.822479294058322
200,2034,0.459975,0.0,4.954316606262098,1.699649395527002,4.30565121972759,11.419592221516693,-86.7400994395375,1.5869144893292209,0.9941910296623676,0.020583765869186886,0.3873307535291482,0.5601022463215429,5.388671639572847,-77.8023055152532,2.248375891952467,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.7015056951730925,0.31368329373956955,10.799292037188152,4.689368082336968,0.059947306865124984,0.0012493385402836926,1.1341716331917586,0.01582832175732061,5.900564682691455
200,2035,0.46144040000000003,0.0,4.925586953168639,1.6582821582569591,4.3201857771203835,11.365495288545985,-86.93332836959624,1.5877935287481186,0.9599977484725454,0.020583765869186886,0.3895886503947184,0.5600866930080679,5.432418483361063,-77.98285949974253,2.28005801213535,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.059144608167603,0.3153439814096274,10.190273758035604,4.766522463171861,0.059947306865124984,0.0013517353231804414,1.168956439165674,0.01582832175732061,6.012606266283162
200,2036,0.46268459999999995,0.0,4.8971474342897405,1.6140972450675628,4.334283156781947,11.30821243613925,-87.14122427297576,1.5884271459872068,0.9263010776233884,0.020583765869186886,0.3917911707417621,0.5600138619463318,5.476170708912915,-78.17793654189495,2.311493567671355,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.7267623186977605,0.3165253017051528,9.890508344397288,4.843937896962808,0.059947306865124984,0.0014622393899832648,1.1713699038883314,0.01582832175732061,6.092545668863568
200,2037,0.4637076,0.0,4.868995567316809,1.5669808419395483,4.347928480654736,11.247612489911091,-87.38679045589853,1.5888191320777123,0.8931200133835581,0.020583765869186886,0.3934322227051281,0.5598852955099096,5.519928291186805,-78.41102173516623,2.3428089315162643,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.1542267716696735,0.3223437400272239,10.355106599536184,4.923353424242801,0.059947306865124984,0.0015814405985515461,1.1734515576151965,0.01582832175732061,6.174162051078994
200,2038,0.4645094,0.0,4.86310665796665,1.5292174864948576,4.360919308912099,11.217752853373606,-87.66401470186233,1.5889733605413048,0.8604718844371151,0.020583765869186886,0.3948878281977389,0.5597025004827083,5.563691148903387,-78.67570421343089,2.3739462297577147,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.731300219868103,0.3255160269240531,10.966489632872896,5.004689134888662,0.059947306865124984,0.0017068117187381225,1.1752105930201049,0.01582832175732061,6.257382168249951
200,2039,0.46508999999999995,0.0,4.857194950286663,1.4883543389170135,4.373341747541473,11.183981036745152,-87.94756242367785,1.588893743940835,0.8283724152287714,0.020583765869186886,0.39578657249857535,0.5594669488574481,5.607459160416321,-78.94699981686671,2.4049170735922387,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.947522932564127,0.328464146823568,9.216631309302958,5.087774036538309,0.059947306865124984,0.001838459960670588,1.1766572068903556,0.01582832175732061,6.3420453320117804
200,2040,0.46544940000000007,0.0,4.851258240771219,1.45804401617677,4.385366054829864,11.160117711777849,-88.21651741452223,1.5885842065340985,0.7968357881579952,0.020583765869186886,0.3964091524379004,0.5591800786163326,5.651232191445635,-79.20369223146108,2.435703618051898,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.4236802820837346,0.3318794497373768,8.726990506196033,5.17245162464252,0.059947306865124984,0.001976481633389353,1.210073794832058,0.01582832175732061,6.460277529730412
200,2041,0.46558760000000005,0.0,4.845294547786652,1.4811037531241615,4.3971806524806185,11.18916655339143,-88.46155497419863,1.5880486670662413,0.7658747045990484,0.020583765869186886,0.39648550305750624,0.5588432944943014,5.695010110636808,-79.43670892847555,2.466283707397016,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.489959205442398,0.3349196497313117,8.82688971889375,5.2594113323692815,0.059947306865124984,0.002120955778340579,1.2124045190075987,0.01582832175732061,6.549712435777667
200,2042,0.4655046,0.0,4.839302084744776,1.504090619464174,4.40894604750429,11.217843351713238,-88.67084131814218,1.5872910279462062,0.735500444726785,0.020583765869186886,0.3962277050424411,0.5584579687252544,5.738792793539901,-79.63398761229243,2.4966470809287893,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.6299532466484505,0.338413545021327,9.000741028921588,5.349271672109673,0.059947306865124984,0.0022719589699084154,1.2144565275223025,0.01582832175732061,6.6417757872243275
200,2043,0.4652004,0.0,4.833279238725333,1.5269919406356514,4.420788373724723,11.246259953085707,-88.67250779416416,1.586315168443645,0.7057229261306649,0.020583765869186886,0.3954420444873142,0.5580254417716289,5.782580121469151,-79.62383832599255,2.5267680932893657,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.6304852166890913,0.3420771940278179,9.035057660329297,5.44189506550337,0.059947306865124984,0.002429566475434246,1.2162394172962672,0.01582832175732061,6.736339677897518
200,2044,0.464675,0.0,4.82722455102287,1.5497953989091595,4.432788157496861,11.274483107428892,-88.63070081614555,1.585124940418419,0.6765507612019531,0.020583765869186886,0.39429130621680936,0.5575470230376977,5.8263719796571705,-79.57023103974431,2.5566029823516403,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.889920284024442,0.3441255909901679,8.326376013689272,5.537155049049186,0.059947306865124984,0.002593860988339602,1.21776033114306,0.01582832175732061,6.833284869803031
200,2045,0.4639284000000001,0.0,4.8211367007745185,1.5724890438743326,4.4449697882325125,11.302523932881364,-88.52990338363146,1.5837241656460237,0.6479913132814829,0.020583765869186886,0.3926392907280056,0.5570239915669524,5.870168256198485,-79.45777260034134,2.5860930049757127,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.0451290742690573,0.3480553928155445,7.5150046283833385,5.634927923052382,0.059947306865124984,0.002764945797029011,1.2190225421317369,0.01582832175732061,6.932491039603593
200,2046,0.4629606,0.0,4.815014490288621,1.5950613003243517,4.457309777082787,11.330346167695758,-88.37286896124573,1.582116634149288,0.6200507515576572,0.020583765869186886,0.390613372869481,0.5564575967239268,5.913968841728812,-79.28907799834738,2.61518391941304,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.5884348459146214,0.3518089007744389,7.091154822425122,5.735094677184804,0.059947306865124984,0.002942921105724957,1.2200298043770064,0.01582832175732061,7.0338430312899805
200,2047,0.46177159999999995,0.0,4.8089650211664035,1.6180096405254794,4.469949360564571,11.358695622256453,-88.13484962187746,1.5803061031651184,0.5927341047065575,0.020583765869186886,0.3881206023163965,0.5558490588608074,5.957773629426709,-79.0394823575327,2.6439567762739338,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.6825239215746697,0.35447192208684897,7.216679776258474,5.8375442180756485,0.059947306865124984,0.003131688845714092,1.2207837518261029,0.01582832175732061,7.137235287369911
200,2048,0.46036140000000003,0.0,4.803006232421258,1.6414113163571185,4.482848808085774,11.387627756864152,-87.81419446587313,1.5782962965125882,0.5660453132681145,0.020583765869186886,0.3852628454657396,0.5551995699691674,6.001582515058978,-78.70722415972935,2.6723991733512995,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.3220529570064186,0.35826018141743804,6.888439468098178,5.9422493217190375,0.059947306865124984,0.003332429848728216,1.221287005775042,0.01582832175732061,7.242644385965255
200,2049,0.45873,0.0,4.797141553069016,1.665275245625303,4.49593789791111,11.41708469660543,-87.33433185503166,1.5760909042152125,0.5399872807542923,0.020583765869186886,0.3819795400073568,0.5545102943171593,6.045395396976801,-78.21578467289166,2.7004892980922097,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,0.9432268984330268,0.3616393281434989,6.5410826809917575,6.049191560681603,0.059947306865124984,0.0035458922282371437,1.2215424386806146,0.01582832175732061,7.350055520212899
200,2050,0.4568774,0.0,4.7913744462891215,1.6896105172727367,4.486216988743436,11.424079352305295,-86.44508401816759,1.573693582284753,0.5145619234871224,0.020583765869186886,0.3783540371077957,0.5537823690724877,6.089212176067053,-77.31489616427919,2.728204351894852,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,0.6275156964171198,0.3653681831321777,6.256815387767173,6.163404645476693,0.059947306865124984,0.003772891553128424,1.2215506873731738,0.01582832175732061,7.464503853025441
201,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,4.056663111958674,11.348304885279374,-76.41580143793006,1.5679061194896615,1.6516167762518703,0.020583765869186886,0.3701788001841833,0.5512040005528577,24.40913511897252,-47.84517685660979,1.50341697790869,0.7099407346229654,1.3929354580955824,0.1451574499991255,0.0,2.4259582124247974,0.2423257792743237,6.419734612325486,3.1950425619494376,0.059947306865124984,0.0004790104742595,0.9700998692271032,0.03189269686986161,4.257461445385787
201,2016,0.3569512232,0.0,5.116427048024344,1.5590457963890278,4.038805856411722,11.071229924025095,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186886,0.3686920107720889,0.5485934279983422,3.3370944816685757,-68.19558317624909,1.601691266052324,0.7379498406022267,1.4265754802869557,0.12992589164337992,0.0,2.7217315975616483,0.27226847249832703,6.890142548644862,3.257083372901095,0.059947306865124984,0.0005330802546889999,0.9564312451105343,0.01582832175732061,4.289823326888764
201,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,4.01202001943354,11.052568526707036,-70.98703959682274,1.5463565482941652,1.6236043422471331,0.020583765869186886,0.3616977943190013,0.5499184836698144,85.93863863145117,19.05375996902773,1.4791402998106915,0.8772883732542758,1.433746054776044,0.12992589164337992,0.0,3.0288136915579496,0.27173104473867465,7.220645355781016,3.410588414773041,0.059947306865124984,0.0004733254956703845,0.941397444458602,0.01582832175732061,4.428234813349759
201,2018,0.4064453999999999,0.0,5.054976453805747,1.5534792989673405,4.005775615657004,11.02067676843009,-67.84835571740372,1.5460623874575532,1.5858188638674282,0.020583765869186886,0.35992535443162743,0.5511513846049274,3.865056636261377,-59.91975732491164,1.5612328472243833,0.9257782551017584,1.433746054776044,0.12992589164337992,0.0,3.5047077401749838,0.2762761874463824,7.8316669763669315,3.563290622302592,0.059947306865124984,0.0005131934749635332,0.9915578063318772,0.01582832175732061,4.631137250731879
201,2019,0.4114499999999999,0.0,5.166322906391098,1.8448148243787563,4.161648292264328,11.584236023034187,-70.89598890397325,1.5476788143253426,1.5478856610925638,0.020583765869186886,0.355995330540172,0.5522944734791885,0.01634150193093243,-66.85520935673586,1.6274714923599798,1.0514813494492408,1.433746054776044,0.12992589164337992,0.0,3.952453519252075,0.2784064787939316,8.47348478627465,3.725638327041084,0.059947306865124984,0.0004969870629752952,1.008970455376759,0.01582832175732061,4.810881398103263
201,2020,0.4162334,0.0,5.186079294262394,1.7607095082414068,4.221696499297754,11.584718701801554,-73.64464559131555,1.5503835705209357,1.5098627103492213,0.020583765869186886,0.3560092608188738,0.5533500391586039,0.017024007783495467,-69.63743223681521,1.677857680264779,1.0316844437967232,1.433746054776044,0.12992589164337992,0.0,3.995127505281157,0.27882589120299783,8.547167466965082,3.890822533050713,0.059947306865124984,0.00036289388777519725,1.02592122366914,0.01582832175732061,4.992882279230074
201,2021,0.4207956,0.0,5.174260619907331,1.8030924638368933,4.253671474586984,11.651820158331207,-73.02292586259038,1.553660749558606,1.471805105510638,0.020583765869186886,0.35449117155315124,0.55432031826753,0.014659080215493954,-69.05340567161575,1.7359974095371864,1.0118875381442058,1.433746054776044,0.12992589164337992,0.0,4.2567985178866365,0.2924503790766071,8.860805791064061,4.047615253297175,0.059947306865124984,0.00041515589705101166,1.0362257660145373,0.01582832175732061,5.160031803831208
201,2022,0.4251365999999999,0.0,5.178122425675956,1.8301581366341664,4.2724934122822535,11.705910574592377,-72.23310732165949,1.5571872807487963,1.433765134039401,0.020583765869186886,0.3559172933247999,0.5552074962808922,0.012649844659238069,-68.29779650673719,1.7883413688271266,0.9920906324916884,1.433746054776044,0.12992589164337992,0.0,4.435606389532482,0.2925165738501413,9.07222691112086,4.2077292227727074,0.059947306865124984,0.00045792248884463674,1.0429740504988998,0.01582832175732061,5.326936824382896
201,2023,0.4292564,0.0,5.182234326774221,1.8537396030093116,4.293652833243228,11.758883163026766,-73.43127516803432,1.559230409628379,1.3777039321420126,0.020583765869186886,0.3561590634138364,0.5558449329813508,4.740014101220941,-64.82173896277861,1.8360259525976512,0.9722937268391708,1.433746054776044,0.12992589164337992,0.0,5.107432541851106,0.2936200505106085,9.773044218217963,4.36261595405203,0.059947306865124984,0.0005011061477605981,1.0487799045018371,0.01582832175732061,5.487672593324072
201,2024,0.433155,0.0,5.167014214452036,1.8726020329755957,4.303275606731882,11.776046854159516,-74.69542450057578,1.5616337132966882,1.3279103487838888,0.020583765869186886,0.3585798257226786,0.5564524477883109,5.337541652696362,-65.53272274641866,1.8799562591701766,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.318179344961464,0.2957234130224268,10.029586173477089,4.461586123711574,0.059947306865124984,0.0005433051353522549,1.0542030863391785,0.01582832175732061,5.59210814380855
201,2025,0.4368324,0.0,5.14502727062488,1.8692951854122557,4.296363004573576,11.747517860610712,-75.76452587025848,1.5636610589588589,1.2766169953596145,0.020583765869186886,0.36012469789252904,0.5569594014624649,5.900691578937365,-66.08588837177845,1.9210351283924336,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.710673756929581,0.2972262068268036,10.46466224847184,4.549355069245928,0.059947306865124984,0.0005849677802547407,1.0593418554185603,0.01582832175732061,5.685057521067188
201,2026,0.4402886,0.0,5.1266389347227594,1.8652146699843872,4.291223361834072,11.72336556654122,-77.21757475989466,1.5652638315050085,1.2240629374206025,0.020583765869186886,0.3632041820193019,0.5573677347787853,6.421532808249036,-67.06555950005274,1.960767955060316,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.088463305860549,0.2979593292651591,10.882917746509047,4.627810381408722,0.059947306865124984,0.0006298909191871197,1.0642019409061332,0.01582832175732061,5.768417841856487
201,2027,0.4435236,0.0,5.107044564659926,1.8600029486204688,4.286929633866611,11.697500747147007,-79.28337628031775,1.565769409420664,1.1638145233657384,0.020583765869186886,0.3655365255165484,0.5576090888407442,7.479790491950648,-68.1302724753542,1.9993084694993877,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.947923879001689,0.2962469471957743,10.779206452019872,4.63941583228467,0.059947306865124984,0.0006783234102915115,1.0687772541920544,0.01582832175732061,5.784647038509459
201,2028,0.4465374,0.0,5.0868589062056815,1.853650142181327,4.282450708580872,11.66949715696788,-81.45861388591787,1.5663375855061663,1.1085524909158948,0.020583765869186886,0.36893571478670745,0.5578140846434263,7.846856398600527,-69.98953384559599,2.036996964547559,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.1504360904597375,0.2966468995792081,11.019807110909523,4.628125815016398,0.059947306865124984,0.0007305461498512178,1.0730555476101538,0.01582832175732061,5.777687537398847
201,2029,0.44933,0.0,5.079484037625135,1.8469695615535504,4.283625054084042,11.659408653262727,-83.75679823288753,1.5664248373952308,1.0527693827694005,0.020583765869186886,0.3716956950065536,0.5579261032567453,8.13932790897439,-72.048070539616,2.074137013742793,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.957432732023815,0.2965209629067929,10.863817864996424,4.5546235769253025,0.059947306865124984,0.0007868598258715494,1.0770242665488308,0.01582832175732061,5.7082103319224515
201,2030,0.4519014,0.0,5.0699286709457025,1.839088296499316,4.286639838587755,11.647558206032775,-86.35410214980914,1.5660268135378597,0.9966736285636436,0.020583765869186886,0.3751175399697153,0.5579469812457581,8.348066316659526,-74.48968710396342,2.1109855747138053,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.197149485697732,0.3010174605938914,11.144879677328449,4.385516501355982,0.059947306865124984,0.0008475901007787272,1.1212884930586942,0.01582832175732061,5.583428213137898
201,2031,0.4542515999999999,0.0,5.042283781636204,1.8079273189765128,4.290859286323712,11.595321986936428,-86.42967874269966,1.5827699229185108,1.099534197292752,0.020583765869186886,0.3785420040963833,0.559789264910036,5.545275492536842,-77.24318409507592,2.1457766686753925,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.170243858189614,0.30109078551570023,11.152838468703727,4.453489276200309,0.059947306865124984,0.0009128230988945117,1.12478259228783,0.01582832175732061,5.654960320209479
201,2032,0.4563806,0.0,5.012660348296476,1.7743673566894138,4.295592944629672,11.53900124961556,-86.46369919346708,1.5844058470705622,1.0639827121460148,0.020583765869186886,0.3818099666234215,0.5599551673422262,5.6129886807413145,-77.23997305367436,2.179099533836209,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.178633802314803,0.3088632481656005,11.202323740639637,4.5230627454618055,0.059947306865124984,0.0009830721385650977,1.1279599603468025,0.01582832175732061,5.727781406569616
201,2033,0.4582884,0.0,4.9833396894458435,1.7383089999532035,4.300628136640149,11.480565226039195,-86.52780581957403,1.5857863882167802,1.0288601928689691,0.020583765869186886,0.3845094007410304,0.5600589431068123,5.680708566661084,-77.26729856211017,2.2114052910169986,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.55390014574296,0.3114659372639277,10.612498530346908,4.594235854450572,0.059947306865124984,0.001058718255793655,1.1308144865403114,0.01582832175732061,5.801884687869121
201,2034,0.459975,0.0,4.954316606262098,1.699649395527002,4.30565121972759,11.419592221516693,-86.66906846292139,1.5869144893292209,0.9941910296623676,0.020583765869186886,0.3873307535291482,0.5601022463215429,5.748434162128594,-77.37151201608134,2.2430325084224614,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.254437732030863,0.31368329373956955,10.346880690515917,4.667003219277562,0.059947306865124984,0.001140165955422751,1.1333459360507592,0.01582832175732061,5.877264949906187
